#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BA06E2
#Date Time: 2025-05-29 17:23:28.280.998.410
#Sample rate: 9.102Hz
#Samples: 14759
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: -1 V Sample Mode: Average
#Channel 2: Range: 100 mV/div Offset: 1.5 V Sample Mode: Average
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V Readback: 5.000310592 V
#Negative Supply: ON
#Voltage: -5 V Readback: -4.9983167282 V

Time (s),Channel 1 (V),Channel 2 (V)
694.902197,0.8600251394309132,-1.723635173383062
695.01206296,0.8601821749799915,-1.723870993763484
695.12192892,0.8604962460781481,-1.724499848111276
695.2317948800001,0.8603392105290698,-1.72457845490475
695.34166084,0.8603392105290698,-1.724342634524328
695.4515268,0.8606532816272265,-1.724814275285172
695.56139276,0.8602606927545307,-1.72457845490475
695.67125872,0.8605747638526873,-1.72497148887212
695.7811246799999,0.8607317994017656,-1.72497148887212
695.89099064,0.8605747638526873,-1.72497148887212
696.0008566,0.8606532816272265,-1.725207309252542
696.11072256,0.860888834950844,-1.725443129632964
696.22058852,0.8608103171763049,-1.725600343219912
696.33045448,0.8610458704999223,-1.726071983980755
696.4403204400001,0.8611243882744615,-1.726307804361177
696.5501864,0.8610458704999223,-1.726858051915495
696.66005236,0.8614384593726181,-1.727486906263286
696.76991832,0.8617525304707748,-1.728272974198026
696.87978428,0.8615169771471574,-1.728587401371922
696.9896502399999,0.8616740126962357,-1.72874461495887
697.0995162,0.861831048245314,-1.729059042132766
697.20938216,0.8616740126962357,-1.729216255719714
697.31924812,0.8619880837943923,-1.729845110067505
697.42911408,0.8623806726670882,-1.730395357621823
697.53898004,0.8623806726670882,-1.731024211969615
697.648846,0.8629302970888623,-1.731810279904354
697.75871196,0.8634014037360973,-1.732674954632568
697.86857792,0.8634014037360973,-1.733382415773834
697.97844388,0.8637154748342539,-1.734089876915099
698.08830984,0.8641080637069497,-1.734797338056365
698.1981757999999,0.8638725103833322,-1.735190372023735
698.30804176,0.8639510281578714,-1.735426192404157
698.41790772,0.8641865814814889,-1.735504799197631
698.52777368,0.8639510281578714,-1.735426192404157
698.63763964,0.8639510281578714,-1.735426192404157
698.7475056,0.8641865814814889,-1.735111765230261
698.85737156,0.8637939926087931,-1.734482910882469
698.96723752,0.8637939926087931,-1.734089876915099
699.07710348,0.8640295459324105,-1.733618236154256
699.18696944,0.863322885961558,-1.732596347839094
699.2968354,0.8630088148634014,-1.731260032350037
699.4067013599999,0.862773261539784,-1.730238144034875
699.51656732,0.8621451193434706,-1.729216255719714
699.62643328,0.861831048245314,-1.728901828545818
699.73629924,0.8621451193434706,-1.728901828545818
699.8461652,0.8621451193434706,-1.729373469306662
699.95603116,0.8625377082161665,-1.730159537241401
700.06589712,0.8630873326379406,-1.730866998382667
700.17576308,0.8629302970888623,-1.731495852730459
700.28562904,0.8630873326379406,-1.731574459523933
700.395495,0.8634799215106365,-1.73212470707825
700.50536096,0.8635584392851756,-1.73330380898036
700.6152269199999,0.8642650992560281,-1.735740619578053
700.72509288,0.8653643480995764,-1.738649070936589
700.83495884,0.8659924902958898,-1.741478915501652
700.9448248,0.8670132213648989,-1.743679905718923
701.05469076,0.868033952433908,-1.745330648381876
701.16455672,0.8681124702084472,-1.746116716316616
701.27442268,0.8683480235320646,-1.746431143490512
701.38428864,0.8686620946302213,-1.746666963870933
701.4941546,0.8685050590811429,-1.746509750283985
701.60402056,0.8685050590811429,-1.74619532311009
701.71388652,0.8688191301792996,-1.745880895936194
701.8237524799999,0.8682695057575255,-1.745173434794928
701.93361844,0.8677198813357513,-1.743994332892819
702.0434844,0.867091739139438,-1.742579410610287
702.15335036,0.8662280436195072,-1.741007274740808
702.26321632,0.8659924902958898,-1.739828172838699
702.3730822799999,0.8663065613940464,-1.739592352458277
702.48294824,0.8658354547468113,-1.739670959251751
702.5928142,0.867091739139438,-1.739985386425646
702.70268016,0.8676413635612121,-1.741164488327756
702.81254612,0.8687406124047605,-1.742422197023339
702.92241208,0.869918379022848,-1.743679905718923
703.0322780400001,0.8711746634154746,-1.745487861968824
703.142144,0.8721953944844838,-1.747295818218725
703.25200996,0.8741583388479628,-1.750047055990314
703.36187592,0.8768279431822945,-1.75334854131622
703.47174188,0.8802827252620177,-1.757043060609496
703.5816078399999,0.8845226850871326,-1.760344545935403
703.6914738,0.8883700560395518,-1.763724638054783
703.80133976,0.8920603914428925,-1.76663308941332
703.91120572,0.8959077623953116,-1.768991293217539
704.02107168,0.8999121688968089,-1.771113676641336
704.13093764,0.904230646496463,-1.77378630761945
704.2408036,0.9091772662924305,-1.776537545391039
704.35066956,0.914673510510172,-1.77873853560831
704.46053552,0.9207978969242269,-1.780703705445159
704.57040148,0.9266867300146642,-1.782433054901586
704.68026744,0.9328896342032582,-1.782275841314638
704.7901333999999,0.9380718073228431,-1.782826088868956
704.89999936,0.9445887826095938,-1.784162404358013
705.00986532,0.9507131690236487,-1.782826088868956
705.11973128,0.9571516265358602,-1.780939525825581
705.22959724,0.9645322973425418,-1.780153457890841
705.3394632,0.9707352015311358,-1.778895749195258
705.44932916,0.9759958924252597,-1.776537545391039
705.55919512,0.9811780655448447,-1.774257948380294
705.66906108,0.986595791988047,-1.77040621550007
705.77892704,0.9920135184312494,-1.766711696206794
705.888793,0.9977453159726085,-1.761523647837512
705.9986589599999,1.003163042415811,-1.755628138326965
706.10852492,1.008031144437239,-1.750282876370736
706.21839088,1.012585175360511,-1.745173434794928
706.32825684,1.016589581862008,-1.739592352458277
706.4381228,1.02012288171627,-1.734168483708573
706.54798876,1.023656181570533,-1.727251085882865
706.65785472,1.026561339228482,-1.718997372568099
706.76772068,1.029387979111892,-1.710979479633755
706.87758664,1.030722781279058,-1.702725766318989
706.9874526,1.031193887926293,-1.694236232623801
707.09731856,1.031193887926293,-1.68747604838504
707.2071845199999,1.030801299053597,-1.681266111700597
707.31705048,1.029859085759127,-1.675056175016154
707.42691644,1.02868131914104,-1.669003451918659
707.5367824,1.027110963650256,-1.663186549201586
707.64664836,1.025540608159473,-1.657369646484512
707.75651432,1.023734699345072,-1.652653238876075
707.86638028,1.021771754981593,-1.648565685615429
707.97624624,1.020044363941731,-1.644713952735204
708.0861122,1.018474008450948,-1.641962714963616
708.19597816,1.016903652960165,-1.639840331539819
708.30584412,1.015411815243921,-1.637717948116022
708.4157100799999,1.014077013076755,-1.635909991866121
708.52557604,1.012192586487815,-1.633551788061902
708.635442,1.010936302095188,-1.631743831812001
708.74530796,1.008659286633552,-1.629307021214308
708.85517392,1.006225235622838,-1.626791603823141
708.9650398799999,1.003477113513968,-1.624118972845026
709.07490584,1.001121580277793,-1.622468230182073
709.1847718,0.9982949403943826,-1.620660273932172
709.29463776,0.9953897827364335,-1.619009531269219
709.40450372,0.9923275895294061,-1.617201575019318
709.51436968,0.9891083607733003,-1.615472225562891
709.6242356400001,0.9866743097625862,-1.614450337247729
709.7341016,0.9843972943009505,-1.61327123534562
709.84396756,0.9823558321629322,-1.61248516741088
709.95383352,0.9799217811522181,-1.611384672302244
710.06369948,0.977958836788739,-1.610834424747927
710.1735654399999,0.9763884812979556,-1.610205570400135
710.2834314,0.9745825724835548,-1.609655322845817
710.39329736,0.9736403591890849,-1.609576716052344
710.50316332,0.9730907347673107,-1.609419502465395
710.61302928,0.9726196281200757,-1.608869254911078
710.72289524,0.9727766636691541,-1.6091050752915
710.8327612,0.9723840747964582,-1.609183682084974
710.94262716,0.9718344503746841,-1.608947861704552
711.05249312,0.9712848259529099,-1.608633434530656
711.16235908,0.9708137193056749,-1.608397614150234
711.27222504,0.9701855771093616,-1.607847366595916
711.3820909999999,0.9694003993639699,-1.607768759802442
711.49195696,0.9686937393931174,-1.607454332628546
711.60182292,0.9676730083241083,-1.606825478280755
711.71168888,0.9670448661277949,-1.606668264693807
711.82155484,0.9660241350587858,-1.606353837519911
711.9314208,0.9650034039897767,-1.606118017139489
712.04128676,0.9643752617934633,-1.606275230726437
712.15115272,0.9635900840480718,-1.606196623932963
712.26101868,0.9631974951753759,-1.606275230726437
712.37088464,0.9629619418517584,-1.606275230726437
712.4807506,0.9631974951753759,-1.606432444313385
712.5906165599999,0.9631974951753759,-1.606196623932963
712.70048252,0.9635115662735325,-1.606353837519911
712.81034848,0.9634330484989934,-1.606196623932963
712.92021444,0.9634330484989934,-1.606196623932963
713.0300804,0.9635115662735325,-1.606275230726437
713.13994636,0.9635115662735325,-1.606275230726437
713.24981232,0.9637471195971501,-1.606196623932963
713.35967828,0.9641397084698459,-1.606353837519911
713.46954424,0.9647678506661592,-1.606589657900333
713.5794102,0.9649248862152375,-1.606353837519911
713.68927616,0.9653959928624726,-1.606432444313385
713.7991421199999,0.9660241350587858,-1.606432444313385
713.90900808,0.9662596883824033,-1.606511051106859
714.01887404,0.9666522772550992,-1.606825478280755
714.12874,0.9664167239314817,-1.606746871487281
714.23860596,0.9664167239314817,-1.606746871487281
714.34847192,0.9658670995097075,-1.606825478280755
714.45833788,0.9620982463318276,-1.606904085074229
714.56820384,0.952283524514432,-1.606511051106859
714.6780698,0.9429399093442713,-1.607218512248125
714.78793576,0.9392495739409306,-1.60753293942202
714.89780172,0.9405843761080964,-1.607061298661177
715.0076676799999,0.9441176759623588,-1.606904085074229
715.11753364,0.947493940267543,-1.606746871487281
715.2273996,0.9505561334745704,-1.606904085074229
715.33726556,0.9524405600635103,-1.607454332628546
715.44713152,0.9506346512491095,-1.607768759802442
715.5569974799999,0.9447458181586721,-1.608083186976338
715.66686344,0.9390925383918522,-1.608947861704552
715.7767294,0.9344599896940415,-1.610048356813187
715.88659536,0.9305341009670833,-1.610991638334875
715.99646132,0.9320259386833274,-1.610441390780557
716.10632728,0.9485146713365521,-1.608083186976338
716.2161932400001,0.9584079109284869,-1.60831900735676
716.3260592,0.9602138197428877,-1.609026468498026
716.43592516,0.9581723576048693,-1.608790648117604
716.54579112,0.9545605399760677,-1.608397614150234
716.65565708,0.9514198289945012,-1.609026468498026
716.7655230399999,0.9496924379546395,-1.609262288878448
716.875389,0.9539323977797545,-1.608633434530656
716.98525496,0.9580938398303301,-1.608790648117604
717.09512092,0.9602138197428877,-1.608790648117604
717.20498688,0.9612345508118968,-1.608397614150234
717.31485284,0.9623337996554451,-1.608004580182864
717.4247188000001,0.9638256373716892,-1.608083186976338
717.53458476,0.9641397084698459,-1.608083186976338
717.64445072,0.964218226244385,-1.608240400563286
717.75431668,0.965160439538855,-1.608633434530656
717.86418264,0.9662596883824033,-1.608869254911078
717.9740485999999,0.9661811706078641,-1.609026468498026
718.08391456,0.9647678506661592,-1.60871204132413
718.19378052,0.9637471195971501,-1.608476220943708
718.30364648,0.9628834240772193,-1.608240400563286
718.41351244,0.9620197285572885,-1.608161793769812
718.5233784,0.9613130685864359,-1.608004580182864
718.63324436,0.9609204797137402,-1.60792597338939
718.74311032,0.9598212308701918,-1.60753293942202
718.85297628,0.9584079109284869,-1.606982691867703
718.96284224,0.9573871798594777,-1.606668264693807
719.0727082,0.9567590376631644,-1.606589657900333
719.1825741599999,0.9559738599177727,-1.606196623932963
719.29244012,0.9553457177214594,-1.606039410346015
719.40230608,0.9551101643978419,-1.606118017139489
719.51217204,0.9547175755251461,-1.605724983172119
719.622038,0.9548746110742244,-1.605882196759067
719.73190396,0.9551101643978419,-1.605646376378645
719.84176992,0.9557383065941553,-1.605567769585171
719.95163588,0.9563664487904685,-1.605489162791697
720.06150184,0.9569160732122427,-1.605253342411276
720.1713678,0.9573086620849385,-1.60533194920475
720.28123376,0.9571516265358602,-1.605489162791697
720.3910997199999,0.9568375554377035,-1.605724983172119
720.50096568,0.9557383065941553,-1.605489162791697
720.61083164,0.9555027532705378,-1.605646376378645
720.7206976,0.9553457177214594,-1.605646376378645
720.83056356,0.9553457177214594,-1.605567769585171
720.94042952,0.9558953421432336,-1.605646376378645
721.05029548,0.9565234843395469,-1.605489162791697
721.16016144,0.9571516265358602,-1.60533194920475
721.2700274,0.9581723576048693,-1.605489162791697
721.37989336,0.959428641997496,-1.605724983172119
721.48975932,0.9602923375174268,-1.605567769585171
721.5996252799999,0.9613915863609751,-1.605803589965593
721.70949124,0.9624908352045234,-1.605960803552541
721.8193572,0.9629619418517584,-1.605724983172119
721.92922316,0.9636686018226109,-1.605724983172119
722.03908912,0.9643752617934633,-1.605724983172119
722.14895508,0.9648463684406984,-1.605724983172119
722.25882104,0.965160439538855,-1.605882196759067
722.368687,0.9653959928624726,-1.605803589965593
722.47855296,0.9655530284115509,-1.605803589965593
722.58841892,0.9657885817351683,-1.605882196759067
722.69828488,0.966102652833325,-1.606118017139489
722.8081508399999,0.966102652833325,-1.605960803552541
722.9180168,0.9664167239314817,-1.606196623932963
723.02788276,0.9664952417060209,-1.606275230726437
723.13774872,0.9664952417060209,-1.606275230726437
723.24761468,0.9667307950296383,-1.606432444313385
723.3574806399999,0.9668878305787166,-1.606511051106859
723.4673466,0.96657375948056,-1.606353837519911
723.57721256,0.9662596883824033,-1.606432444313385
723.68707852,0.9659456172842467,-1.606589657900333
723.79694448,0.9652389573133942,-1.606353837519911
723.90681044,0.9648463684406984,-1.606589657900333
724.0166764000001,0.9646108151170809,-1.606668264693807
724.12654236,0.9639826729207676,-1.606589657900333
724.23640832,0.9635115662735325,-1.606668264693807
724.34627428,0.9628834240772193,-1.606746871487281
724.45614024,0.9618626930082101,-1.606589657900333
724.5660061999999,0.9606064086155834,-1.606353837519911
724.67587216,0.9595071597720352,-1.606196623932963
724.78573812,0.9580938398303301,-1.605803589965593
724.89560408,0.9573871798594777,-1.605724983172119
725.00547004,0.9571516265358602,-1.605803589965593
725.115336,0.9566805198886252,-1.605646376378645
725.22520196,0.9565234843395469,-1.605567769585171
725.33506792,0.9565234843395469,-1.605567769585171
725.44493388,0.9563664487904685,-1.605567769585171
725.55479984,0.9562094132413902,-1.605489162791697
725.6646658,0.9560523776923119,-1.605489162791697
725.7745317599999,0.9552671999469202,-1.605174735617802
725.88439772,0.9549531288487636,-1.605253342411276
725.99426368,0.9548746110742244,-1.605174735617802
726.10412964,0.9548746110742244,-1.60533194920475
726.2139956,0.9551101643978419,-1.605410555998223
726.32386156,0.9557383065941553,-1.605567769585171
726.43372752,0.956130895466851,-1.605567769585171
726.54359348,0.9568375554377035,-1.605724983172119
726.65345944,0.9576227331830952,-1.605882196759067
726.7633254,0.9581723576048693,-1.605960803552541
726.87319136,0.9585649464775652,-1.605960803552541
